"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"4820",1.20610306919951,0.0961504756869789,1.0163830772155,0.196901097919646,0.0551974288337925,0.920691922118191,13,7,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4821",1.20610306919951,0.0961504756869789,1.01646350440693,0.210561753858376,0.0547658402203857,0.925255127491945,14,7,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4822",1.20610306919951,0.0961504756869789,0.635429325029038,0.397308753143291,0.0594031221303949,0.938292038243398,10,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4823",1.20610306919951,0.0961504756869789,0.0986037456610716,0.262367343324768,0.063048668503214,0.960836236329947,10,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4824",1.20610306919951,0.0961504756869789,0.0821125052680609,0.212793983722124,0.0623507805325987,0.964997048443156,12,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4825",1.20610306919951,0.0961504756869789,0.0761754760407462,0.206155525771762,0.0609733700642792,0.963895716278548,12,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1
"4826",1.20610306919951,0.0961504756869789,0.0561940756433332,0.176037707417558,0.0621120293847567,0.969232192062339,12,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4827",1.20610306919951,0.0961504756869789,0.0452635441378181,0.197106675877402,0.0605234159779614,0.968227723125537,12,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4828",1.20610306919951,0.0961504756869789,0.049034962365944,0.197472274107506,0.0591276400367309,0.969740468402013,13,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4829",1.20610306919951,0.0961504756869789,0.0583436306060637,0.203214669258457,0.0597061524334252,0.966060525284703,13,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4830",1.20610306919951,0.0961504756869789,0.0678697647516544,0.167957804904573,0.0590909090909091,0.970997081637419,12,8,16,5,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4831",1.20610306919951,0.0961504756869789,1.21214273647384,0.0303105735358301,0.0342056932966024,0.67850759236813,21,3,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4832",1.20610306919951,0.0961504756869789,1.17431896723364,0.0770855676403931,0.0408080808080808,0.839723394189146,18,4,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4833",1.20610306919951,0.0961504756869789,1.11796807264095,0.10658911879619,0.0482001836547291,0.913637905400918,14,6,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4834",1.20610306919951,0.0961504756869789,1.11089478970479,0.159067845811191,0.0505968778696051,0.919455851325541,15,6,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4835",1.20610306919951,0.0961504756869789,1.04732357851347,0.144249940418903,0.0531404958677686,0.926198760268971,13,7,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4836",1.20610306919951,0.0961504756869789,1.01063382418963,0.162440938154936,0.0523875114784206,0.927248444732218,14,7,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4837",1.20610306919951,0.0961504756869789,0.801001414389173,0.333398109711425,0.055941230486685,0.930737426198116,12,7,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4838",1.20610306919951,0.0961504756869789,0.110600901692537,0.238154919027184,0.0614967860422406,0.960648231947487,11,8,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4839",1.20610306919951,0.0961504756869789,0.0897200241785201,0.160017684080897,0.0591276400367309,0.959440390252342,13,8,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4840",1.20610306919951,0.0961504756869789,0.0489939241231021,0.146048373647936,0.0585032139577594,0.964977348509031,13,8,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"4841",1.20610306919951,0.0961504756869789,0.053610426189726,0.1161244342309,0.0566207529843893,0.971888130336072,14,8,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4842",1.20610306919951,0.0961504756869789,0.0643691270577856,0.131125168743697,0.0561707988980716,0.966198076590774,14,7,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4843",1.20610306919951,0.0961504756869789,0.0545417188723568,0.111197621224973,0.0554820936639118,0.970539863040996,15,7,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4844",1.20610306919951,0.0961504756869789,0.0448864857138965,0.145656519198437,0.0545730027548209,0.971714765049007,15,7,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4845",1.20610306919951,0.0961504756869789,0.0354975127986758,0.121393625807844,0.0562809917355372,0.969401746596546,15,7,16,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4846",1.20610306919951,0.0961504756869789,1.20315796576453,0.023731801639407,0.034040404040404,0.669063408873229,21,3,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4847",1.20610306919951,0.0961504756869789,1.17968374639466,0.0631434792988558,0.0387786960514233,0.836230782257908,17,4,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4848",1.20610306919951,0.0961504756869789,1.16401173029601,0.121730429165677,0.0445270890725436,0.901297518373553,15,5,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4849",1.20610306919951,0.0961504756869789,1.07270184715729,0.145129928051166,0.0490174471992654,0.916840781003929,14,6,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4850",1.20610306919951,0.0961504756869789,1.05888688918889,0.124592750240326,0.0502938475665748,0.927392139788205,13,6.5,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4851",1.20610306919951,0.0961504756869789,1.03137669959536,0.166045666449696,0.0495133149678604,0.933017996379595,14,6,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4852",1.20610306919951,0.0961504756869789,0.879037779391202,0.30884917180158,0.0531037649219467,0.939304476671297,13,7,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4853",1.20610306919951,0.0961504756869789,0.60163466639875,0.285587382826704,0.0566483011937557,0.940180006092656,11,7,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4854",1.20610306919951,0.0961504756869789,0.12697145909981,0.181282297743204,0.0581726354453627,0.962455636388983,12,8,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4855",1.20610306919951,0.0961504756869789,0.111876302861013,0.145631366839978,0.0570431588613407,0.967885478737289,14,8,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1
"4856",1.20610306919951,0.0961504756869789,0.0776680989085466,0.115198407414232,0.0550137741046832,0.970392359181116,15,8,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4857",1.20610306919951,0.0961504756869789,0.0736160754172984,0.10742614902322,0.0558769513314968,0.96893665633397,14,7.5,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4858",1.20610306919951,0.0961504756869789,0.0589476997043668,0.109618121789943,0.055684113865932,0.967868773086211,15,7,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4859",1.20610306919951,0.0961504756869789,0.0670492623055198,0.111269765908475,0.0536914600550964,0.967975698009678,15,7,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4860",1.20610306919951,0.0961504756869789,0.0519838032604158,0.126994697058471,0.0549586776859504,0.972086611437352,16,7,16,5,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4861",1.20610306919951,0.0961504756869789,1.20644520390307,0.0229810163514558,0.0324885215794307,0.674520012974616,20,3,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4862",1.20610306919951,0.0961504756869789,1.19684900980473,0.052251009955354,0.0360330578512397,0.811895310767172,19,4,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4863",1.20610306919951,0.0961504756869789,1.14870643682106,0.108152169074479,0.0424517906336088,0.897314770871598,16,5,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4864",1.20610306919951,0.0961504756869789,1.10303117140318,0.14886440138431,0.0447107438016529,0.917499524959094,15,6,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4865",1.20610306919951,0.0961504756869789,1.08703141857113,0.152739618010828,0.0467493112947658,0.919812386725183,15,6,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4866",1.20610306919951,0.0961504756869789,1.0246636145551,0.180519009710524,0.0492929292929293,0.926670081213976,14,6,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4867",1.20610306919951,0.0961504756869789,1.00689220655227,0.206267536463122,0.0476859504132231,0.925002095407702,16,6,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4868",1.20610306919951,0.0961504756869789,0.769632992324286,0.322908289977953,0.0517539026629936,0.93913188414057,12,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4869",1.20610306919951,0.0961504756869789,0.318126723681545,0.282849430659857,0.0557300275482094,0.953503538927333,11,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4870",1.20610306919951,0.0961504756869789,0.190834778320177,0.168809229692104,0.0562258953168044,0.96514599520865,13,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1
"4871",1.20610306919951,0.0961504756869789,0.169204329516384,0.163240731091753,0.0553810835629017,0.96569257648067,13,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4872",1.20610306919951,0.0961504756869789,0.119433247575466,0.139022935276636,0.0553443526170799,0.968010410414363,15,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4873",1.20610306919951,0.0961504756869789,0.137605318631701,0.146523165517248,0.0548852157943067,0.966746098675333,13,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4874",1.20610306919951,0.0961504756869789,0.122624120566512,0.115790206733494,0.0546280991735537,0.972191020291352,14,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4875",1.20610306919951,0.0961504756869789,0.132222382148059,0.121673914504609,0.0544077134986226,0.965002782028201,14,7,16,5,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4876",1.20610306919951,0.0961504756869789,1.20289088504255,0.0185328939304045,0.0323232323232323,0.661454121284869,22,3,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4877",1.20610306919951,0.0961504756869789,1.19155148076158,0.047212374704107,0.0337924701561065,0.796157550824393,21,4,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4878",1.20610306919951,0.0961504756869789,1.16746592884957,0.0937871379143396,0.0392745638200184,0.89660491917523,18.5,5,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4879",1.20610306919951,0.0961504756869789,1.13179743044251,0.132675989450665,0.0408999081726354,0.909121202668428,17,5,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4880",1.20610306919951,0.0961504756869789,1.11037683464306,0.145127354275599,0.042910927456382,0.92305305912832,16,6,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4881",1.20610306919951,0.0961504756869789,1.06969597051043,0.194747106072193,0.0458677685950413,0.929909907852881,15,6,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4882",1.20610306919951,0.0961504756869789,1.01721863968271,0.223144806573031,0.0451239669421488,0.924170856410321,15,6,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4883",1.20610306919951,0.0961504756869789,0.807277377955301,0.292337660766447,0.049485766758494,0.950932458263892,13.5,6,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4884",1.20610306919951,0.0961504756869789,0.592656035910027,0.333475866446483,0.0516345270890725,0.957104301713132,11,7,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4885",1.20610306919951,0.0961504756869789,0.394925494008949,0.232800027013285,0.0539761248852158,0.966090768213723,12,7,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1
"4886",1.20610306919951,0.0961504756869789,0.302452789272249,0.194313598563762,0.0542516069788797,0.966632810598813,13,7,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4887",1.20610306919951,0.0961504756869789,0.275814997900387,0.170526547958977,0.0535353535353535,0.970784408606594,13,7,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4888",1.20610306919951,0.0961504756869789,0.262076702107258,0.175380783504342,0.054315886134068,0.964398259095952,13,7,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4889",1.20610306919951,0.0961504756869789,0.260420445540021,0.193909459782433,0.0526078971533517,0.966379186426473,14,7,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4890",1.20610306919951,0.0961504756869789,0.244927555659342,0.159921998641181,0.0531037649219467,0.968434297289941,14,7,16,5,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4891",1.20610306919951,0.0961504756869789,1.20198367317183,0.0195602855109478,0.0319191919191919,0.665736253745951,23,3,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4892",1.20610306919951,0.0961504756869789,1.19648652840886,0.0472616955403142,0.0342791551882461,0.825118629473268,21,4,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4893",1.20610306919951,0.0961504756869789,1.17627492112164,0.0863649319580833,0.0363911845730027,0.880326820387964,19,4,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4894",1.20610306919951,0.0961504756869789,1.14611262511736,0.110971261031041,0.0398898071625344,0.914620621615117,17,5,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4895",1.20610306919951,0.0961504756869789,1.12389787362503,0.13140297513118,0.0406060606060606,0.92248486051095,18,5,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4896",1.20610306919951,0.0961504756869789,1.12168428561787,0.165735297918774,0.040495867768595,0.925558843583847,17,5,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4897",1.20610306919951,0.0961504756869789,1.07560156495994,0.207727049353053,0.0435078053259871,0.929131226967316,16,6,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4898",1.20610306919951,0.0961504756869789,1.04589907146428,0.24876453122508,0.0426721763085399,0.933796967716808,16,6,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4899",1.20610306919951,0.0961504756869789,0.828099861685462,0.332833494216693,0.0474012855831038,0.953099423002112,12,6,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4900",1.20610306919951,0.0961504756869789,0.712836391248032,0.321904300297653,0.0485583103764922,0.95804601203146,12,6,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1
"4901",1.20610306919951,0.0961504756869789,0.526485982104261,0.282786984109041,0.0492929292929293,0.969243478202232,13,7,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4902",1.20610306919951,0.0961504756869789,0.468216631402024,0.251052740233707,0.0505325987144169,0.970115824657287,12,7,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4903",1.20610306919951,0.0961504756869789,0.469908715208753,0.284672905109266,0.0509825528007346,0.964184019246433,14,7,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4904",1.20610306919951,0.0961504756869789,0.425166983302662,0.214534124121566,0.0514141414141414,0.968787588739046,14,7,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4905",1.20610306919951,0.0961504756869789,0.385193727972687,0.186937602376373,0.0506244260789715,0.966914757648109,14,7,16,5,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4906",1.20610306919951,0.0961504756869789,1.20233687412986,0.0166674295048678,0.03366391184573,0.643871810111765,21,3,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4907",1.20610306919951,0.0961504756869789,1.20350807271677,0.0345547011296178,0.034040404040404,0.807274679321319,22,4,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4908",1.20610306919951,0.0961504756869789,1.19178736684506,0.0752433924816315,0.0365381083562902,0.884878809283362,19,5,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4909",1.20610306919951,0.0961504756869789,1.1666424742726,0.111012106681588,0.0374012855831038,0.906510167979003,20,5,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4910",1.20610306919951,0.0961504756869789,1.155041259734,0.129687087283132,0.0381359044995409,0.918759744363668,18,5,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4911",1.20610306919951,0.0961504756869789,1.14160503659839,0.154875659845765,0.0382093663911846,0.921585661973813,18,5,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4912",1.20610306919951,0.0961504756869789,1.1214326090654,0.175997940557676,0.0387052341597796,0.93105130291054,18,5,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4913",1.20610306919951,0.0961504756869789,1.09017139892846,0.207609455652786,0.0401928374655647,0.939664903442123,18,5,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4914",1.20610306919951,0.0961504756869789,1.04752493762143,0.273326599579502,0.0426354453627181,0.948388889911127,14,6,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4915",1.20610306919951,0.0961504756869789,0.928474510332481,0.302043500728428,0.0442424242424242,0.954858042300383,14,6,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1
"4916",1.20610306919951,0.0961504756869789,0.892818013976326,0.30403253353293,0.0441689623507805,0.962424524928914,15,6,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4917",1.20610306919951,0.0961504756869789,0.789930994773259,0.328320702468438,0.0458126721763085,0.964434310637241,14,6,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4918",1.20610306919951,0.0961504756869789,0.740871355923367,0.319966179183228,0.0461799816345271,0.963581646732993,14,6,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4919",1.20610306919951,0.0961504756869789,0.606276890016184,0.258721847477707,0.047465564738292,0.96457028771676,13,6,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4920",1.20610306919951,0.0961504756869789,0.638742570777905,0.296032058150752,0.0476767676767677,0.968939239572553,14,6,16,5,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4921",1.20610306919951,0.0961504756869789,1.20548346708753,0.0156209387463896,0.0319651056014692,0.630085035333098,23,3,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4922",1.20610306919951,0.0961504756869789,1.200803508286,0.0374730868953499,0.0326813590449954,0.805700801528497,21,4,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4923",1.20610306919951,0.0961504756869789,1.19694518848388,0.0656845481543362,0.0332598714416896,0.87016749804366,22,4,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4924",1.20610306919951,0.0961504756869789,1.18155126732942,0.0836696766489627,0.0346648301193756,0.90349722960585,22,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4925",1.20610306919951,0.0961504756869789,1.17380252273754,0.110000327881794,0.0363544536271809,0.907817017469147,20,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4926",1.20610306919951,0.0961504756869789,1.16831890895821,0.123836252804969,0.0370247933884298,0.923568237797169,19,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4927",1.20610306919951,0.0961504756869789,1.14943910179796,0.173672239758581,0.0379614325068871,0.924870690479624,18,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4928",1.20610306919951,0.0961504756869789,1.13956165256001,0.221353808355201,0.0371625344352617,0.932471784922829,19,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4929",1.20610306919951,0.0961504756869789,1.11943207834585,0.219451643202551,0.0395500459136823,0.952567154108509,18,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4930",1.20610306919951,0.0961504756869789,1.07022904513598,0.282540256787881,0.0395408631772268,0.950858566486865,20,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1
"4931",1.20610306919951,0.0961504756869789,1.00016634176446,0.32028910361075,0.0424701561065197,0.960816986890877,17,6,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4932",1.20610306919951,0.0961504756869789,0.955637868217319,0.318622969724421,0.0426446280991736,0.960223714803147,15,5,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4933",1.20610306919951,0.0961504756869789,0.92761176920477,0.298860893802058,0.0407988980716253,0.964072926203351,16,6,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4934",1.20610306919951,0.0961504756869789,0.8759913868976,0.261754825627165,0.0434159779614325,0.966541593612037,15,6,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4935",1.20610306919951,0.0961504756869789,0.865727331752137,0.325486351478481,0.0418181818181818,0.964870682563726,15,6,16,5,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4936",1.20610306919951,0.0961504756869789,1.20741155979779,0.0151592951309492,0.032020202020202,0.637028706678088,23,3,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4937",1.20610306919951,0.0961504756869789,1.205534117461,0.0359087288179111,0.0324334251606979,0.797739329681688,21,4,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4938",1.20610306919951,0.0961504756869789,1.19977088230997,0.0542861776867951,0.0344077134986226,0.877152210709904,21,4,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"4939",1.20610306919951,0.0961504756869789,1.19469990447318,0.0806927948207642,0.0338659320477502,0.903413775125843,20,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"4940",1.20610306919951,0.0961504756869789,1.18650361681914,0.107579896632984,0.0348025711662075,0.911725941473013,21,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"4941",1.20610306919951,0.0961504756869789,1.17958647716608,0.103322422213786,0.0347382920110193,0.911468333699949,20,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"4942",1.20610306919951,0.0961504756869789,1.17701858573756,0.157268408304115,0.0345270890725436,0.928328774303249,20,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"4943",1.20610306919951,0.0961504756869789,1.17240174839497,0.168952309209894,0.0366574839302112,0.92827461204748,20,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"4944",1.20610306919951,0.0961504756869789,1.15717433984327,0.216635555962896,0.0369054178145087,0.942641675867068,19,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"4945",1.20610306919951,0.0961504756869789,1.13450610632485,0.252186676663055,0.0376584022038568,0.95102625548228,18,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1
"4946",1.20610306919951,0.0961504756869789,1.10049113973031,0.306942407036319,0.0394765840220386,0.957128271715131,17,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"4947",1.20610306919951,0.0961504756869789,1.08706380606274,0.316247763449913,0.0379614325068871,0.953159417392838,18,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"4948",1.20610306919951,0.0961504756869789,1.069964083206,0.294048865790241,0.0390541781450872,0.962209093517322,18,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"4949",1.20610306919951,0.0961504756869789,1.06164389938456,0.286563464209445,0.0386225895316804,0.964970776196086,18,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"4950",1.20610306919951,0.0961504756869789,0.991010187814666,0.306128807537809,0.0415426997245179,0.966810303348156,16,5,16,5,1,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"4951",0.823465088503351,0.097786677964375,0.796087230991119,0.0878969478936565,0.0423048668503214,0.807031533167333,16,4,19,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"4952",0.823465088503351,0.097786677964375,0.733608549663672,0.187182955409229,0.0535078053259871,0.918246458114593,11,6,19,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"4953",0.823465088503351,0.097786677964375,0.720717549958682,0.290689104876509,0.058356290174472,0.94421640082687,11.5,7,19,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.3
